0.11533452108770675,0.008960070966235939,0.0004954861961487369,0.002901113894038659
0.08398845571758815,0.01249129012934942,0.0008584019363522028,0.012230721565115565
0.0725120644718026,0.012042627983018092,0.0013851611214495835,0.006866670420430068
0.1006238827122504,0.015856281392402083,0.0005078042554306327,0.0002145092620111241
0.10304689628156302,0.02095260954932862,8.089010765763418e-5,0.005511567540850522
0.0677829957954751,0.03742459429132853,0.0007864501922628651,0.0012246232951961748
0.10351232353914637,0.004765541133066347,0.00041065845011205375,0.005320976384432531
0.09235322549880526,0.03211181222894148,3.763646711681184e-5,0.005833958046392823
0.08792347300128739,0.018456899054223215,0.00046812208089188706,0.011518832120643497
0.09507323222206393,0.0019291840425975613,0.0006667308989820281,0.01619549945705076
0.07940771044557793,0.025972997909004245,0.00043235983221520674,0.013952302702233528
0.056353201749814175,0.018799730866128454,0.0008102154904302869,0.023287396414648356
0.08927808973723902,0.018116926569711568,0.0006967016737833353,0.006309251172868041
0.0836759528365779,0.01828025978143662,0.00028055041789424386,0.025909267037427585
0.10918444597133764,0.0021207560829069436,0.0004042666353982982,0.01058570691221218
0.10571548144394168,0.004139124545521225,0.0009032147745365612,0.00046149709923322716
0.08676673752994558,0.01974923249654837,0.0005676137656735206,0.0037914333702326296
0.07431210994053208,0.03463777087023628,0.00012777914360823315,0.008573746608318441
0.1152112931788401,0.005381376431759609,0.00032462965208534373,0.0018907050674150734
0.09843592452867161,0.00023950246718649356,0.000381042187341821,0.029360604409861994
0.1268485543490921,0.0014323501758377367,1.9749339293231982e-5,0.016000600989706685
0.08852203244641813,0.01725374091199465,0.00024016349928460034,0.010134532499636546
0.09466555293420326,0.004768829369536266,0.00042332920494036623,0.013947104185044043
0.08747583388393765,0.0019139448257501984,0.0004887149348052938,0.023457261888703822
0.10265395141194984,0.007064408217492552,0.00019324893810645046,0.012495800768175032
0.061481417643215075,0.040867199606984435,0.00014555330090132123,0.00938152905339481
0.1132695923994563,0.012163279069413325,0.00012622084866617701,0.0022820794969377646
0.10267919291235073,0.007664374949167634,8.471125440590277e-5,0.016095251361345844
0.09928542482640673,0.017271302641814677,0.00010032789340280424,0.01373627359387923
0.07893752916804458,0.03458062606471606,5.821843543301527e-5,0.0032659309166909317
0.10501919597893805,0.01930709314480594,0.0004547996291137644,0.0008690540901608292
0.07537431816195227,0.019255023181519483,0.0011989535128502685,0.0030476620918014692
0.09894911566173696,0.015498076842009722,0.0003774395055780153,0.006216427958237213
0.11257775948792186,0.006820995062906884,0.00030891435582124294,0.006853544506846209
0.11057524149797182,0.009527695401748217,0.00048473536827684237,0.004966843265080179
0.06927483867987916,0.014578399874496228,0.0007493322680460832,0.021330514442886406
0.0904034979086731,0.003756426711333249,7.413833703570387e-5,0.03336532725651663
0.0997181458493937,0.017200853662067465,0.00045107239326812765,0.01063278572913633
0.10601822981792615,0.011999391215064523,0.000427974496470964,0.005954392938357244
0.08154476487368914,0.02388536866171501,0.0002139358005836312,0.010696865891530773
0.07218436505436299,0.0307740912230927,0.00026052165125234415,0.011322737770366166
0.0952027561974644,0.00685850310799137,0.0002829952186628572,0.02630399449708791
0.10441243402824589,0.018506767226233362,0.00021115522254489457,0.0009856185577032267
0.08521094524448106,0.017198558700667062,0.0007744585336803894,0.010923023600008018
0.0627689442141964,0.024097115963277602,0.0003844105668967414,0.02182418805917633
0.11170148086090617,0.004003120238820701,0.0005070539438434457,0.009173885746712273
0.10465797770653452,0.009765693130667401,0.00037903598924407756,0.008903025174432316
0.06300288758720445,0.03076930097858982,0.0009188393526469923,0.0006896302946030751
0.0978508075260794,0.0038288637740471754,0.0004739422572743263,0.018806990775140673
0.12953814608229894,0.00144377405786035,2.2758313551832456e-5,0.009483968232681375
0.08493783617018835,0.015144036400813481,0.0009160777107716937,0.0005913771127932459
0.10537610259367625,0.0017801873638060677,0.0005235041995230655,0.023011233641376895
0.06288916514000044,0.038311103638208874,0.0002477172047005622,0.01388083790640403
0.12067638818011447,0.010724262382716256,8.117702629899399e-5,0.003536903750082103
0.09115154050070834,0.012858477267526126,0.0005939461618093238,0.004970804989026619
0.06842810006641777,0.03956017533801351,0.00010944271931262823,0.004924088581819893
0.09230015110236335,0.005814910224113981,0.0011842710587186066,0.0017374571248536348
0.1043701913166496,0.005125626947967791,0.00016595545479210067,0.02118617607049108
0.07119758280155117,0.025449305855756364,0.0004282860502397403,0.016863396026672507
0.11702169631568449,0.0009648541087186734,0.00021560612627434842,0.02234278701148313
0.0978895621200931,0.013292457696606093,0.0008238524663035779,0.0036656575944134045
0.04755567297138498,0.05152090372650965,0.0002779465583133625,0.006148312664159695
0.10737172297930929,0.00708865133584528,0.00035712099467945875,0.006775647397779517
0.0937581344555879,0.012833538525990873,0.0006913101193608888,0.009881767703053457
0.10307561148031277,0.014231213665138666,0.00031291949893362254,0.0032179225069136775
0.10991581990319878,0.008244165458437768,0.0008222520850916724,0.0029729490612677234
0.09011538945165008,0.015845926774825166,0.00012885396079977948,0.017063087880565674
0.08447701101464242,0.018208646871121243,0.0002165449272409782,0.01788262743798713
0.1033343380070423,0.015997127279907694,4.725636247166751e-5,0.00659690555863244
0.11179707205469228,0.0040355596973492185,0.000474560875759151,0.0055327913692693595
0.10132095589529924,0.023410498916483977,1.2699345102111808e-5,0.002302353833996321
0.11300675164635907,0.01699006093811362,6.159162077559067e-7,0.0016833605379057287
0.09997873345594081,0.005883278888654507,0.000760558844177428,0.007245571997182872
0.09697020867620375,0.0033180730006227097,0.0008001746607380103,0.008661894533914152
0.10604259114432149,0.0029960708364483732,0.00045149625061381086,0.012420274963388475
0.056986092462100714,0.04866080226972814,0.00016407961575399114,0.008213298419953243
0.10596401679697745,0.0043183206023393456,0.0005447834930886636,0.009482871352613562
0.09910900382224294,0.009941182737440142,0.0005856609597561172,0.006287567470580124
0.08796415205552922,0.02658876136874848,0.00037126859357223695,0.0059699939939817535
0.1007045319170673,0.012627450800616441,0.000725928007501278,0.004158481570480911
0.09749008798311358,0.0066966324325046026,0.0006979173594023255,0.006738217195417618
0.0993044276175955,0.005848198200780382,0.00037452131931930657,0.014078025250942624
0.10691207011865961,0.012012703790516976,0.00019979555359281965,0.005224982802085058
0.10161766033719631,0.017210192185183933,0.00024340381692922568,0.004879151587189996
0.0693386365438284,0.031133868661617697,0.0006284053350309311,0.00706530100310464
0.11601471270004454,0.0012936882464336023,0.000671871472206505,0.007591644964852876
0.11106371726275206,0.0037176587237137447,0.0005497000538186443,0.006560867991272394
0.08044738402632368,0.03597991180205777,0.0003018845612902379,0.0009547146354665011
0.1073150580133783,0.006321286474116176,0.00023831898265122233,0.018678910468626936
0.10563389055674112,0.0005718887286018419,0.0003132059454594314,0.01601375094844481
0.08356493899866457,0.010517476113438876,0.001096836661891146,0.0026709047996914402
0.11296154250167127,0.0020655389165048672,0.00041999883377254296,0.011337769312445909
0.10207798516961074,0.014119365405399922,0.0002756844508121046,0.014443791056003194
0.11147286446068314,0.00798781147017848,0.0007164211774886412,0.002950309401136817
0.0715514096707095,0.02808054901327766,0.0011912957408267114,0.00021551425791565038
0.10734752539475989,0.010241338499665248,0.00020634127178262654,0.009009930873465565
0.022051828807261142,0.06538472809673691,0.00029207615425317187,0.007212624958414314
0.10351501098472132,0.004065580790540171,0.0005988797583893395,0.004747033078335
0.0807540158118373,0.010072367502534733,0.0009579866540484595,0.009048108783138019
0.1216076154692076,0.0032336825775926867,0.00031872891743542814,0.006246347920753339
0.09703013568650597,0.017376061365972997,0.0001580414336100323,0.01450287814597578
0.09703983489264777,0.005851345510355612,0.00028456536196226693,0.02946991982699996
0.11193449716095538,0.004953231724509188,0.0007412432865659605,0.005621411013266488
0.09453461109770563,0.011216282733284746,0.0006678260804202025,0.00847912274016979
0.11313864512612161,0.009496001488818266,0.0003032766315998472,0.005384748576579331
0.11892963239599008,0.0015437355469637727,0.00029562081568441576,0.014373051183289203
0.10599085488033295,0.029103486842526564,1.2357940950695957e-5,0.0023519835723492754
0.09242258330044258,0.0004944960565134494,0.0010411804123842557,0.01004343524285982
0.09031436070633518,0.02211109275860524,0.00033064253795911115,0.00021202531960728326
0.11062758335948701,0.004561469226712594,0.00037752722168505595,0.013547757900500999
0.08415958478978953,0.024573042840396183,0.00010512314323175754,0.010057212636489602
0.08739797343367486,0.023414611577338224,0.00035863410428483157,0.004499927371386857
0.08682745328242719,0.012887625673102632,0.0006411351095888994,0.009808194980872757
0.09207319927987388,0.021548580063675604,0.0005815983423142976,1.5153928526916954e-5
0.044975002258160326,0.0033596572141400484,0.001928753890009624,0.016028494713607636
0.11804607780614772,0.00288831047803353,7.792449335204145e-5,0.019582111077459594
0.10100786190687137,0.00950150553954864,0.0003059274612606424,0.009540571964262614
0.06623364084742993,0.03298677777188508,0.0007624617774662084,0.00013302948025831175
0.049966156694018826,0.05710849833239909,5.228005890023432e-5,0.010701422006433866
0.07657782608916863,0.011582121916306467,0.0004638377584760109,0.029212740648141222
0.10680903877216151,0.013505877939523632,0.000453324977605066,0.0016972790795281732
0.10670182791849335,0.01849112763395012,0.00023969083462148014,0.005324030157503459
0.11475487776657338,0.008278240335270113,0.0003425731243741685,0.00754450009489955
0.09199898542191165,0.011383415668398901,0.0007621099000093024,0.0002623348930400275
0.08650075008920974,0.01765863868473248,0.0004300015551861774,0.005712930292184688
0.10316976631121696,0.007545926589873594,0.0005838320877737483,0.0008785532666732665
0.10224259296026068,0.0005670181979285572,1.376555513812614e-5,0.02238338846540683
0.11046254625736507,0.014955690321627293,5.0701340997413874e-5,0.005566170465122675
0.0985058256918022,0.011167789203107898,0.0006347224272074585,0.0048424316908433135
0.05794073551162279,0.02888636191472884,0.0012162474908956392,0.0043539117796483635
0.08864877260633607,0.03257111972906473,3.8842838843280704e-5,0.0025544109193324617
0.13095058616330418,0.000282365721366383,2.046578240099151e-5,0.0073253820398768085
0.061314120068319926,0.01417590321704578,0.0004516974037473172,0.03526848933833569
0.09612836041654205,0.017151771679996958,0.00066336664260091,0.004768691698415309
0.08857791453287878,0.008625187730502982,0.00018183725781927175,0.02117158812415874
0.1352155742808049,0.0076154362145134475,0.00020243563468068246,0.0016978830716683363
0.10345708325710043,0.022937893978981216,0.0003184605534150643,0.0021665725986427416
0.09463955955332135,0.004926323055523799,0.00011892512764037246,0.027015518182503306
0.0843821451466967,0.031700789566442227,0.0002969513291763396,0.0003680826185435504
0.08422334918435422,0.019625004800833203,0.00021765602978839917,0.006687541681065703
0.0694425475459319,0.030091145376687747,0.00020135609012142004,0.016449298511697387
0.09752907390461549,0.021191640675468543,2.6848337754401464e-5,0.0076352153020598675
0.10119931777998495,0.0157963708590935,0.00026463017081807325,0.0025405460522780012
0.060891545682236155,0.03773856725460427,2.2684034999236577e-5,0.021705638048561526
0.08539593161614195,0.027059922811162925,0.000587121213615214,0.0014772266243539224
0.0956466263032184,0.021476920007871332,9.656247171548529e-5,0.00588706823678677
0.07568406946204247,0.030503399504366667,7.872315058645148e-5,0.012772576981144442
0.10626022612938016,0.006545320510098096,0.0006635341853709568,0.004385922858258563
0.09932651769101729,0.0011166820885372447,0.00021238534030339703,0.02182136430965725
0.08503760585646741,0.018929325021767238,0.00025044644559092606,0.0070341938231978755
0.06173840287078857,0.03872349743700871,0.0003454864587412091,0.008446245155692375
0.10462004951411757,0.012252456803642887,0.0006921790370277108,0.0020766554324044453
0.06183774891777039,0.04935771089595063,0.00013793545154034697,0.0016101790766028857
0.0892277357104479,0.014264920995821957,0.00047197043874465486,0.011411113972910331
0.08441886500271872,0.02690490835851543,0.00044802154898867825,0.001358792964185922
0.05031026720108327,0.051249031505989244,2.337253930815819e-5,0.014545149678686989
0.09311728686917997,0.011367579651369654,0.00010525536808676087,0.023449505641907707
0.11141128354932615,0.01817146947844584,0.00010407377595240997,0.00039570227195812285
0.10579270313418389,0.00726206179179464,8.059067552335469e-5,0.021077102671607284
0.08792012405878923,0.027853548799696436,5.204293092438415e-5,0.011915710116167577
0.10715857749242134,0.008643185996673974,0.0006319776059771516,0.0036487054937327204
0.07381223144421535,0.01645978025718017,0.0001662138859498556,0.03455332570384037
0.067880863581374,0.04910851657021227,0.00021915176145109548,5.738484363577906e-5
0.10120266900657401,0.0062704211427853694,0.000804867607917818,0.00034931800328084477
0.08967398119562058,0.022744112538465554,0.00017401457412777603,0.015418158843785622
0.09847537947323211,0.004718416814402074,0.0004570522774723401,0.007813197028485335
0.08441956157174156,0.01969192219477944,0.0004071606793713672,0.010443977125619085
0.08315881365748815,0.033406771422213676,0.0002617407634029951,0.00304217744358387
0.07167002912829606,0.045502693939027374,0.00011200969547715433,0.00405178380609121
0.11530941764962246,0.013391255339654306,0.0003470847506156543,3.3673126500398184e-5
0.07188442170963219,0.02795246475138722,0.00032307510898699524,0.007592258353624675
0.09989892170215788,0.00733731891864836,0.00021912993422690066,0.02243975398643568
0.12470747393942778,0.0037432361680283808,0.0002868017828418915,0.008183936684054026
0.06664375333212319,0.03421418675050963,0.0003918027329859194,0.008813901660693424
0.09995157198494295,0.009587723440242094,0.000918286139916806,0.0031223607867050646
0.08826292455143875,0.004382053394958152,0.0009238913330435428,0.01556568977408991
0.1034700026348659,0.01130410414909947,0.00042014060890927787,0.003572480848222408
0.09182797095300697,0.0028469955989018653,0.0006342880995004041,0.016749630970596365
0.06253072193325311,0.027138950962408606,0.00047792507370609074,0.014687119604462928
0.05753167423786549,0.03185091115315248,0.0006426954113518173,0.006690892879052013
0.09553538726446734,0.012011117231681094,0.0004986762316773381,0.006041024425031408
0.09678529602445139,0.004551645444005616,0.0010554207740273828,0.0016065291539245467
0.06579283738215488,0.01459563747192709,0.0014430594306450565,0.01771355268024553
0.10129328338002044,0.010527560158467331,0.0006345897274477476,0.0029161924362703863
0.10754558245282755,0.004527945959952174,0.0003221060122854639,0.011772916057583958
0.09999801386214154,0.008397537133940458,0.0006470196369497049,0.0038119567286487087
0.04212442289266523,0.037311744334471784,0.00036184954102869583,0.03092564341731694
0.07302465217950331,0.025077158287228847,0.00040848969084472886,0.004338530584892111
0.0680810946568169,0.03939375681397267,0.00011685056161429059,0.0029592415082772116
0.10772318948104427,0.013492494196120648,0.0002569984861060689,0.006200966972414879
0.0918995381997915,0.013086179769994336,0.0004927443104843542,0.012693800618760636
0.1053908503289418,0.006537256045656175,0.00020575770660082233,0.02033309292659264
0.09104602773276278,0.02112782158378353,0.00015122175826262415,0.009655682008351657
0.08372601219626426,0.02858635080240059,1.3142218654564692e-5,0.010328226152556248
0.1089583875307666,0.0005574992192788724,0.0008714152080419672,0.008120466023767365
0.09460006490995013,0.02219458496264032,0.00025925237017395455,0.0055675468223241745
0.10178236733193723,0.009846304103312368,0.00020611893045734592,0.011502059325091905
0.09754065482799923,0.01954422359744682,0.00012047049481385042,0.006309852121294878
0.09097624598009343,0.002819386074526438,0.0005472659894457521,0.02053827025175522
0.09013762763305534,0.029637235085627822,0.0002221223528661693,0.0007473429816016939
0.0665794163011756,0.03306901885585175,0.00035780976211637516,0.011053288550756468
0.09765391082263793,0.016841760679591936,0.0002995407824917666,0.0032636889058597824
0.10224930592139905,0.017656598104805712,0.0005341186838020597,0.0005417966501068007
0.07923589882370818,0.040244046213,0.00021477554320084227,0.0004840824444235906
0.11098961337546241,0.0012811866909657654,0.00028688380533931583,0.019121749905396213
0.08614842467593951,0.007170238723684411,0.0003108597282704663,0.024575831324006373
0.0737597968931216,0.0223273755546328,7.121394647988913e-5,0.022269231692157825
0.08401420385560722,0.008434059272697216,0.0004427274781033299,0.03202635049336964
0.10477881980205192,0.0008756774552982599,0.0004736124708964963,0.01762595996191575
0.08289826617523673,0.020950885150386102,0.0010166585662092816,0.001219649085163181
0.09496173002120802,0.006818739581538407,0.0001683553110423845,0.02518831774186668
0.09622218064531537,0.016899009811834436,0.0001827293145522427,0.011482109878895265
0.09037697011263023,0.01605000386047294,0.00043711297306539695,0.013020910424871152
0.10297488643483428,0.0003861097157496874,0.0002537207455869461,0.016507452619022242
0.09119919143134632,0.03025338943468977,6.197854812567157e-5,0.009802633740961594
0.10341798951623678,0.001264540339504718,0.0008282412563195032,0.0010143866168046986
0.04933303993868172,0.02096434746493341,0.0015094714365138906,0.005714937990807001
0.12032227307053299,0.0036064451707147715,0.0005002588994162553,0.0028165006700000598
0.11341073630260953,0.012749535693938935,0.00025556621870663726,0.0006358944725829079
0.13882642890634805,0.0032173329974174224,2.3134200377003807e-5,0.0017292836013616066
0.08640657884094691,0.014137326596093472,0.0011622789409177102,0.0005872645937346123
0.07776624525169441,0.038115591047654544,0.00012185922134996388,0.0011588419075607083
0.0996266188866635,0.02423278642059164,0.0003922076780872878,0.004053779269405065
0.11866890057329423,0.003991008740651131,0.0007323732464100844,0.0001718316908175086
0.09302775795613984,0.014638368989385591,0.0008903437395431784,0.0026527823314666976
0.07818788650781039,0.002001485574207015,0.0017802729125630098,0.0018611228462033003
0.10774685688896872,0.0042753882400690885,0.0005438010612933525,0.010372527829411999
0.0981013289481806,0.020775172898163233,0.00010597988459014367,0.014404275386806642
0.09516130530773245,0.012127316418630841,0.00035267950739957884,0.01436333238983768
0.10515621008629851,0.00032523493500482474,0.0003270248107946713,0.02040772155820936
0.08229592088710083,0.01134308866655641,0.00033461972516565726,0.012007118150344399
0.09763702422667449,0.007279894213855781,0.0002058088903259394,0.01927641160992121
0.11988856540499018,0.005647165344443892,0.00021540914653009452,0.00308991333623487
0.07506230559110309,0.03835130441054552,0.0001705593030005335,0.0043926277848864385
0.08771389893043392,0.006654243167867203,0.00013159716147201207,0.03128373862380793
0.10963901909704107,0.009845378207399802,0.00014375955713644885,0.012221060644729944
0.06471428362436671,0.027568081993216247,0.0006521301698175106,0.012929895955465957
0.10320070435222918,0.007031439988888303,0.00027730689702501596,0.020058638496478036
0.10111669792909339,0.023085431623948504,6.193608286101384e-5,0.001658674392414238
0.07259934652299337,0.024314406013822266,0.0006318525240414782,0.0066474167460362655
0.10725711030871636,0.01510485989666377,0.00021306176094675947,0.0018250043521520988
0.12828899517312906,0.0013335561247646318,1.1442358553983977e-5,0.008017564782613045
0.10478801750812299,0.002032257958330123,0.0005330873922393646,0.010265509352229245
0.07419607291825871,0.0350734473766596,0.00023333676401846704,0.006435967257711279
0.08782985838244693,0.00560942102811584,0.00041253888759666614,0.02316026057933498
0.11128577409108362,0.0031347500669133867,9.858054621132845e-5,0.018111423906597913
0.08621228223691041,0.009826904809284663,0.00039502022944762127,0.02631062348410756
0.13031336240609492,0.006284363649492625,0.00021047351553252425,9.970945797853823e-5
0.10181760982668511,0.0022887894892013967,0.00025203358059482263,0.015667959413916105
0.07639554940024473,0.014277490322861765,0.00041860889178200626,0.027335021658700605
0.08878575073779339,0.015525447197188633,0.0003774722426503727,0.014280529531277284
0.10658985326346666,0.012247724090444506,0.0005055610686626902,0.003314032455196939
0.10526465106317191,0.004073758010633903,0.0005446991502235832,0.01215956664289653
0.08218804179448301,0.006844525225947932,0.000759762763040451,0.017873306545615444
